X,Y1,Y2
0.8475247524752475,-5.0643949829113595,-4.311945205206025
0.8476237623762376,0.2615532452072419,0.8685310440378091
0.8477227722772277,-5.066416444203888,-4.314802899498931
0.8478217821782178,5.320000559699852,4.818858624792551
0.8479207920792079,-5.0684387718027075,-4.317662939657437
0.848019801980198,0.019238450560877918,0.5766120069314937
0.8481188118811881,-5.070461959563827,-4.320525323591673
0.8482178217821782,-8.586068031235673,-6.257434006784623
0.8483168316831683,-5.072486001337019,-4.323390049222379
0.8484158415841584,-5.07349834055446,-4.32482328952705
0.8485148514851485,-5.074510890965693,-4.326257114480944
0.8486138613861386,-5.075523651800134,-4.327691523827152
0.8487128712871287,4.2780762443856455,4.141970808697078
0.8488118811881188,-5.077549801654217,-4.330562094672242
0.8489108910891089,-5.078563189130603,-4.331998255660668
0.849009900990099,-5.079576783943674,-4.333435000020498
0.8491089108910891,4.77713456888902,4.467962749455361
0.8492079207920792,-5.08160459248867,-4.336310237840879
0.8493069306930693,5.136224136135957,4.705999119000851
0.8494059405940594,4.257427932465632,4.115996907834663
0.8495049504950495,5.565117706037337,4.970010990541985
0.8496039603960396,5.50766848337092,4.9359763031396895
0.8497029702970297,-5.086677688101132,-4.343508523726503
0.8498019801980198,1.4096523641325802,2.6530159125984327
0.8499009900990099,5.963249441040481,4.690260981925827
0.85,-5.089723965382149,-4.3478344736026795
0.8500990099009901,-1.811378330629775,-5.125171115189666
0.8501980198019802,4.324263060486605,4.195864634833178
0.8502970297029703,-1.8106653917421927,-5.127102067965582
0.8503960396039604,-5.093788448164707,-4.353610534308871
0.8504950495049505,-8.636737385722688,-6.305560083742381
0.8505940594059406,-1.8095940064146907,-5.129999988584146
0.8506930693069307,1.4066657313300222,2.6096066462042438
0.8507920792079208,1.1866687160549876,2.093708709508765
0.8508910891089109,5.642292917108414,5.016787634168419
0.850990099009901,4.402132091292187,4.263022738513463
0.8510891089108911,-5.100908797379658,-4.3637409473818165
0.8511881188118812,4.752542640311161,4.450855959807494
0.8512871287128713,5.509907793459984,4.939663308636834
0.8513861386138614,4.471803891369486,4.307035972559952
0.8514851485148515,-0.33561756865245207,0.18095080951811482
0.8515841584158416,5.662132846302335,5.029173786080426
0.8516831683168317,5.578769124179542,4.981465712355289
0.8517821782178218,-5.108038467808467,-4.373899680226671
0.8518811881188119,6.017822372240689,5.141778978023741
0.851980198019802,-5.110077190923083,-4.376807365533949
0.8520792079207921,-5.111096827618258,-4.378262072051803
0.8521782178217822,-1.803839036669348,-5.145485070684489
0.8522772277227723,-5.113136647343715,-4.381173211656073
0.8523762376237624,5.9268199674938655,5.146593829091388
0.8524752475247525,5.959614452971049,4.647994868674407
0.8525742574257426,-1.8023892800531498,-5.1493638962636
0.8526732673267327,4.295929359080371,4.163566536969612
0.8527722772277228,-5.118239346765603,-4.3884611215749425
0.8528712871287129,5.77843790075299,5.092717048215748
0.852970297029703,4.484095319296999,4.3138875748927505
0.853069306930693,5.691810987218464,5.048426859861972
0.8531683168316831,-5.122324694186142,-4.394301782823758
0.8532673267326732,5.612344014474798,5.00372584982525
0.8533663366336633,6.050393141664049,5.135772904526773
0.8534653465346534,-8.703023745814402,-6.368165870483126
0.8535643564356435,-5.126412820256782,-4.4001516136200465
0.8536633663366336,4.484248904051923,4.314799947419662
0.8537623762376237,-8.709664420356326,-6.374417033267616
0.8538613861386138,5.939653068689804,4.192401614605174
0.8539603960396039,6.010194425177364,5.160560237714063
0.854059405940594,5.094588963221153,4.682812069891643
0.8541584158415841,-1.796544620401558,-5.164908090331451
0.8542574257425742,4.334833622450215,4.206418732595554
0.8543564356435643,1.0222451562880304,1.838242618980693
0.8544554455445544,6.083978146586892,5.061823493814304
0.8545544554455445,5.724462508580212,5.069133340348829
0.8546534653465346,5.348378415560463,4.843503406497944
0.8547524752475247,-1.794333570059715,-5.170748679660802
0.8548514851485148,4.269822232529362,4.12842542916366
0.8549504950495049,2.0047572988866316,4.355674480666549
0.855049504950495,4.563044858558315,4.343563060765298
0.8551485148514851,-5.142792089294879,-4.423642350722626
0.8552475247524752,6.089334034650468,5.070459801199112
0.8553465346534653,4.489577787994612,4.318899082176562
0.8554455445544554,4.4515995300721425,4.301101783957822
0.8555445544554455,-1.7913686475013417,-5.178545506267893
0.8556435643564356,4.562806117661618,4.344073127011951
0.8557425742574257,4.8731534662303915,4.535195072169877
0.8558415841584158,-5.1499709033914485,-4.4339653856483885
0.8559405940594059,5.874117772004275,5.14357819701479
0.856039603960396,4.360114543899802,4.2295650484158775
0.8561386138613861,-5.1530498335793595,-4.438398057502795
0.8562376237623762,-5.154076443749965,-4.439876748500039
0.8563366336633663,5.761997897542863,5.092803562061607
0.8564356435643564,-8.76952735262879,-6.4306089065719565
0.8565346534653465,0.36849702779544236,0.99005283124955
0.8566336633663366,-5.1581843631890685,-4.445797175705166
0.8567326732673267,1.4368634338296111,2.728812821488416
0.8568316831683168,0.5070132565899368,1.1619902365738448
0.8569306930693069,-1.7861324285160416,-5.192214695750147
0.857029702970297,-1.7857560436365447,-5.193192229555272
0.8571287128712871,4.753786983601232,4.451521376257075
0.8572277227722772,-1.78500231095697,-5.19514774991832
0.8573267326732673,-5.165378789152294,-4.456179696273468
0.8574257425742574,4.494104765863028,4.323166621109929
0.8575247524752475,-1.7838692910604945,-5.198082151233423
0.8576237623762376,-1.783490968560832,-5.199060580906249
0.8577227722772277,-5.169492980253168,-4.46212498547612
0.8578217821782178,5.8198255112743364,5.12528033505035
0.8579207920792079,6.0828176023101115,5.162381651884861
0.858019801980198,5.390884841048155,4.873662065594276
0.8581188118811881,-5.173609352836017,-4.468079292377871
0.8582178217821782,-1.7812141529583627,-5.204934213670154
0.8583168316831683,-1.7808335283407346,-5.205913654590676
0.8584158415841584,4.453035834292839,4.30454446534066
0.8585148514851485,5.98456439830613,5.186503445256797
0.8586138613861386,-1.7796896553851869,-5.208852823086935
0.8587128712871287,-5.179787885494535,-4.477027634815963
0.8588118811881188,6.101200339444624,4.994002321111175
0.8589108910891089,1.4436428353460975,2.719141627005082
0.859009900990099,-1.7781597920720014,-5.212773659538857
0.8591089108910891,-1.7777764808252372,-5.213754210931039
0.8592079207920792,0.7788668448556545,1.5034159224890917
0.8593069306930693,6.0910940644224185,4.946131211561648
0.8594059405940594,-1.776624503002341,-5.2166966743688965
0.8595049504950495,1.9783622714907398,4.3882169039778685
0.8596039603960396,6.114827276475359,5.040815027972313
0.8597029702970297,4.279850520027959,4.138035257216082
0.8598019801980198,-5.191127031864363,-4.49348542642328
0.8599009900990099,4.988298745658893,4.615183420532312
0.86,6.005724096812719,4.69472050141763
0.8600990099009901,-1.7739245089848126,-5.223567044550041
0.8601980198019802,4.32111175410897,4.192669857852981
0.8602970297029703,-1.7731499501824404,-5.225531168223963
0.8603960396039604,5.890508561062844,5.164346254643281
0.8604950495049505,-1.7723739852574374,-5.22749579640451
0.8605940594059406,5.939540010485828,5.183576023148667
0.8606930693069307,5.9350777549722356,4.400537534591865
0.8607920792079208,5.839251980465866,5.142340159866381
0.8608910891089109,4.964306552187466,4.598923594296741
0.860990099009901,5.9974698625057705,4.660426787016072
0.8610891089108911,-5.204546269322645,-4.51302286062899
0.8611881188118812,4.504863463181801,4.3317421399855
0.8612871287128713,6.097754755904712,4.936210491421632
0.8613861386138614,6.0945778550534975,4.92478468211835
0.8614851485148515,-1.7684727954300197,-5.2373262855131815
0.8615841584158416,-5.20971245807457,-4.52056237332069
0.8616831683168317,4.309268296815643,4.173972395693658
0.8617821782178218,-5.211779662241369,-4.523582077680061
0.8618811881188119,-1.76690220176088,-5.241261792385318
0.861980198019802,-1.7665086375213854,-5.242245954802457
0.8620792079207921,-1.7661147049418786,-5.2432302298963815
0.8621782178217822,-5.215915281378272,-4.529628164057912
0.8622772277227723,-1.7653257307215404,-5.245199114897156
0.8623762376237624,5.9440828000074335,5.191651930624015
0.8624752475247525,5.041730509636833,4.651899962596043
0.8625742574257426,-1.7641394815198925,-5.248153267326563
0.8626732673267327,-1.7637433176120019,-5.249138201545703
0.8627722772277228,6.132916561066093,5.16487871310663
0.8628712871287129,5.728543123030064,5.087838459732781
0.862970297029703,-1.7625525690267096,-5.252093643049966
0.8630693069306931,1.891442272304164,4.215316395605012
0.8631683168316832,-1.7617568456203458,-5.254064461594764
0.8632673267326733,0.9934648191017788,1.7794829558832896
0.8633663366336634,1.128739251877119,1.968809541470844
0.8634653465346535,6.05721428713477,5.2200182307800524
0.8635643564356436,5.9998491443418125,3.5340875600214483
0.8636633663366337,-1.7597608580736606,-5.258993294816417
0.8637623762376238,5.385095542127735,4.87547578469862
0.8638613861386139,-5.233508469126224,-4.555423157555446
0.863960396039604,5.959544375930239,4.490770006571729
0.864059405940594,6.043125073374311,5.222935524662336
0.8641584158415841,-1.7577552244306882,-5.263924598039113
0.8642574257425742,-1.7573529285695666,-5.26491114593422
0.8643564356435643,6.135089750315663,5.0121925441795785
0.8644554455445544,6.065765688919996,4.806827441214982
0.8645544554455445,1.4606287023469573,2.6709398772483057
0.8646534653465346,-5.241796171226401,-4.567617373839141
0.8647524752475247,1.415568711517107,2.472013011350809
0.8648514851485148,4.72429703663623,4.431785422690103
0.8649504950495049,6.153493661854954,5.0881530763749465
0.865049504950495,-1.7541203528067761,-5.272806835050217
0.8651485148514851,-5.246978472318971,-4.5752567190800235
0.8652475247524752,6.136704591505467,5.001073724096327
0.8653465346534653,6.1477053281719405,5.042563195618372
0.8654455445544554,6.084770673504582,5.231353837124682
0.8655445544554455,6.14125115927258,5.01211316043921
0.8656435643564356,-1.7516791170212573,-5.278732280743045
0.8657425742574257,6.068277111981756,3.8207530282208144
0.8658415841584158,-1.750862124393859,-5.280708093543311
0.8659405940594059,6.123689886416492,4.9478228923713825
0.866039603960396,1.46660194777396,3.04283677656701
0.8661386138613861,5.061079930989542,4.665929674383719
0.8662376237623762,-1.7492232149759355,-5.284660674010405
0.8663366336633663,-5.259423021643791,-4.593647409085296
0.8664356435643564,5.48236880712361,4.940605642909769
0.8665346534653465,6.060038968604915,5.238123518621447
0.8666336633663366,5.957366169439399,4.3922334012086
0.8667326732673267,-1.7471652530907757,-5.289603118021064
0.8668316831683168,-1.7467524060881217,-5.290591827169757
0.8669306930693069,6.1660013929779725,5.092193329944707
0.867029702970297,4.276314211900623,4.122055086243752
0.8671287128712871,-5.267724279000148,-4.6059519182609066
0.8672277227722772,1.4114590070431952,2.4427646899519613
0.8673267326732673,-5.269800135719613,-4.609033543673702
0.8674257425742574,5.478343553779518,4.939025545721966
0.8675247524752475,6.077877987053176,3.927984950354519
0.8676237623762376,6.059302031908299,4.75658532089186
0.8677227722772277,1.472692973686038,2.7754037357150363
0.8678217821782178,5.803791471266083,5.1400839678629495
0.8679207920792079,-5.2760288855959505,-4.618291602291153
0.868019801980198,-1.7417650862257532,-5.302461650255977
0.8681188118811881,2.1969937296113944,4.17172483492032
0.8682178217821782,-1.740927834010391,-5.30444084490313
0.8683168316831683,-5.28018229164825,-4.624474618906186
0.8684158415841584,4.503060154959993,4.340085823067853
0.8685148514851485,5.964867621882861,4.359701356041365
0.8686138613861386,6.036813782038186,4.6875215093407965
0.8687128712871287,-1.7388270328549718,-5.309389844348519
0.8688118811881188,-1.7384055481241778,-5.310379810515215
0.8689108910891089,6.127597484195495,5.2490053571577935
0.869009900990099,6.123623837694639,4.907996583347965
0.8691089108910891,1.2315955715136093,2.1066150315442083
0.8692079207920792,-5.2895297456477595,-4.63841848159974
0.8693069306930693,4.533206663446817,4.351257153594165
0.8694059405940594,-5.291607334312106,-4.641523144271319
0.8695049504950495,6.003146333237343,4.579594405737394
0.8696039603960396,-5.293685042779316,-4.644629996990492
0.8697029702970297,6.072797553499106,4.769869925329544
0.8698019801980198,5.725029981675034,5.097778586266432
0.8699009900990099,5.9770530221940765,4.46603805823213
0.87,-1.733312728571026,-5.322263292692816
0.8700990099009901,6.171842779147581,5.232067600976196
0.8701980198019802,4.301265282373934,4.158473802466751
0.8702970297029703,6.028055777354058,5.2493896783039515
0.8703960396039604,-5.301996914498368,-4.6570792962214025
0.8704950495049505,-1.7311713350317217,-5.327216621844203
0.8705940594059406,6.0354092439477185,4.663163587278419
0.8706930693069307,-5.305114222358549,-4.661756807262082
0.8707920792079208,-5.306153359992875,-4.663317070865572
0.8708910891089109,-1.729449852606188,-5.33117996031582
0.870990099009901,-1.729018309262134,-5.332170880636927
0.8710891089108911,-1.7285862942651327,-5.333161833289667
0.8711881188118812,-1.7281538063295927,-5.334152817294882
0.8712871287128713,-1.7277208441660767,-5.335143831670925
0.8713861386138614,5.665409334631223,5.063317635123198
0.8714851485148515,-1.7268534919780767,-5.337125947596331
0.8715841584158416,6.008435037850686,4.222004722135874
0.8716831683168317,6.054587382383228,4.703369950673032
0.8717821782178218,-1.725548874527398,-5.340099324579153
0.8718811881188119,-1.725113039700319,-5.341090500423778
0.871980198019802,6.037862069877892,4.655488443168352
0.8720792079207921,1.609040796167608,3.560009179141156
0.8721782178217822,1.3743734846287974,2.335819180813059
0.8722772277227723,6.005434983995147,4.238268657740367
0.8723762376237624,5.175890572483488,1.6395680320852897
0.8724752475247525,6.086600628395069,5.2729957078722425
0.8725742574257426,-1.7220485874832852,-5.3480293310144305
0.8726732673267327,-5.325898794952643,-4.693065853299311
