X,Y1,Y2
0.9235643564356435,-2.464801513319399,-0.7988331805040807
0.9236633663366336,1.087362239188347,-2.3549844151654957
0.9237623762376237,2.3070836368293626,-2.3477212465758157
0.9238613861386138,1.67386109655552,-2.352471393369994
0.9239603960396039,-2.429091815132989,-0.3748092185640788
0.924059405940594,1.8161127968026314,-2.352755754258764
0.9241584158415841,1.9866336565779608,-2.352268550395421
0.9242574257425742,-2.4883652642284693,-1.0366706885297328
0.9243564356435643,2.281039960048326,-2.3515035275349456
0.9244554455445544,-2.4644971943820364,-0.7580623322451876
0.9245544554455445,-1.566840274679155,-2.7053495266805525
0.9246534653465346,2.3444590364307323,-2.352833643892848
0.9247524752475247,2.345713502673363,-2.353423653855632
0.9248514851485148,2.25351367370848,-2.3546853133191816
0.9249504950495049,-2.4882634150276575,-1.0063252585541727
0.925049504950495,-2.4576000731046337,-0.6547900591346845
0.9251485148514851,-2.4705262766249736,-0.7957249323197781
0.9252475247524752,-2.499502932460431,-1.130243076523668
0.9253465346534653,1.9570804085589417,-2.35955738288856
0.9254455445544554,-2.4468348712128454,-0.5111167558153511
0.9255445544554455,-2.485688397717995,-0.951188251805684
0.9256435643564356,2.33963935228656,-2.3588579857096796
0.9257425742574257,-1.6423079529797384,-2.710777084644589
0.9258415841584158,2.342346728380825,-2.3600357712051188
0.9259405940594059,2.2988206330555325,-2.3609436588673627
0.926039603960396,-1.701282492185303,-2.7216670656357067
0.9261386138613861,-2.4995066413587157,-1.0914143091565385
0.9262376237623762,-2.4964338095294174,-1.0492918601521417
0.9263366336633663,1.7711677937130839,-2.366571840846437
0.9264356435643564,-2.5196838078420747,-1.3456951301606224
0.9265346534653465,-2.488185822476604,-0.9382137874943415
0.9266336633663366,2.1721146989812126,-2.3659448855278957
0.9267326732673267,0.14948451864315038,-2.3785311910872373
0.9268316831683168,-2.4953464585581524,-1.0104010047440193
0.9269306930693069,2.3801301011730747,-2.3663761618435135
0.927029702970297,-2.51171652476905,-1.2087867838566493
0.9271287128712871,-2.4817249097747007,-0.8376821718514949
0.9272277227722772,-2.4855001613120127,-0.8770840427529314
0.9273267326732673,1.7303756328791562,-2.3726844327934877
0.9274257425742574,2.131528824402261,-2.370946861017252
0.9275247524752475,1.5277415900303697,-2.375005193137791
0.9276237623762376,-2.5263944195934753,-1.3856065509709472
0.9277227722772277,1.987727476624363,-2.373567589285831
0.9278217821782178,-2.52548872716508,-1.3630316489998133
0.9279207920792079,-2.54105532512194,-1.589899281094712
0.928019801980198,0.9180820529951874,-2.3813333033555786
0.928118811881188,2.054867949993144,-2.3755475919377727
0.9282178217821782,-2.5151880414458794,-1.2006169217069953
0.9283168316831683,1.9376554722783674,-2.377396993277179
0.9284158415841584,-2.4832009573504514,-0.7977663282666452
0.9285148514851485,-2.544590528378354,-1.6154866298292987
0.9286138613861386,2.3176641783502467,-2.376943346193918
0.9287128712871286,-2.517737052373951,-1.212037650405525
0.9288118811881187,2.209636206999859,-2.378800955819132
0.9289108910891088,1.3058270861747365,-2.3843813859138434
0.929009900990099,2.043971035087161,-2.380936868560108
0.929108910891089,-2.520672937559877,-1.2336312450944793
0.9292079207920791,-2.5323931847836536,-1.3970345905965473
0.9293069306930692,0.7496302049546077,-2.3897217581846477
0.9294059405940593,-2.553865948484111,-1.7151157497896605
0.9295049504950494,-2.5304222051654204,-1.3533960504516855
0.9296039603960395,2.299010047028684,-2.3830257852267693
0.9297029702970296,2.2746756979058897,-2.3837693923012666
0.9298019801980197,-2.513879547149246,-1.1100066778415152
0.9299009900990098,-1.9662527187502006,-2.7395923847472963
0.9299999999999999,2.401395886396485,-2.3847981530988513
0.93009900990099,-1.8746237939040125,-2.6920602136227516
0.9301980198019801,1.9512496191546065,-2.388532177084718
0.9302970297029702,-2.5493779217487997,-1.6036013414631336
0.9303960396039603,-2.545153178209766,-1.5327156883718565
0.9304950495049504,-2.5747004935592614,-1.9666388277426425
0.9305940594059405,2.413908998546823,-2.388514803654846
0.9306930693069306,-2.5494591136360913,-1.5853531238358878
0.9307920792079207,2.313602063620116,-2.390087948986013
0.9308910891089108,-2.576215337005699,-1.9723684184306571
0.9309900990099009,-2.5551368154096843,-1.660082173099855
0.931089108910891,2.364048404207671,-2.391566190399967
0.9311881188118811,2.3652734257621804,-2.392155198890732
0.9312871287128712,1.6328119754394503,-2.396644187243125
0.9313861386138613,1.9596684642045963,-2.39556401534401
0.9314851485148514,-2.5305133445301404,-1.2573650364076512
0.9315841584158415,2.4020168119132563,-2.394325278835802
0.9316831683168316,-2.5826508789479945,-2.026502036138252
0.9317821782178217,2.4199630042044737,-2.3956239332344618
0.9318811881188118,2.323547295281581,-2.3965812837494713
0.9319801980198019,2.4069342678883494,-2.3966890680710073
0.932079207920792,-2.5681905180250615,-1.8117993743121543
0.9321782178217821,2.3234416370400988,-2.3983682632328454
0.9322772277227722,-2.5683798639933513,-1.805790572305089
0.9323762376237623,2.270530642892486,-2.3998547512257185
0.9324752475247524,2.3440178212217884,-2.4000350626399056
0.9325742574257425,-2.592984640350418,-2.1176051953245163
0.9326732673267326,2.317661661269678,-2.4013773835659324
0.9327722772277227,-2.5609223905412377,-1.664298668883513
0.9328712871287128,2.4124572569068485,-2.402028922224584
0.9329702970297029,-2.5492921189576565,-1.4664317823883306
0.933069306930693,1.981172085455332,-2.405476415455653
0.9331683168316831,-2.5702575979074673,-1.7939835406612437
0.9332673267326732,-2.206268682758495,-2.752262569980612
0.9333663366336633,-2.5768465103201788,-1.8856580047651468
0.9334653465346534,-2.5822367116023717,-1.9589087127950666
0.9335643564356435,2.430128594597514,-2.406374188292364
0.9336633663366336,2.1769387569546197,-2.4080543743315728
0.9337623762376237,1.9663064843792388,-2.4096723615569093
0.9338613861386138,-2.586276443030478,-1.9989712489488385
0.9339603960396039,-2.5831949463025743,-1.9531371077793787
0.934059405940594,2.3391144706941938,-2.4095875109708937
0.9341584158415841,-2.5654706631818307,-1.668105063242404
0.9342574257425742,2.356460459270999,-2.4106814131366088
0.9343564356435643,-0.34268128925227836,-2.4243479339473977
0.9344554455445544,1.2856450910173747,-2.4169369708114
0.9345544554455445,-2.5696740894804746,-1.717169594719759
0.9346534653465346,2.3286871395724003,-2.4132118363832777
0.9347524752475247,2.2099809711467784,-2.414405794513221
0.9348514851485148,-2.5877082741411863,-1.9817530954544091
0.9349504950495049,2.3774529439991356,-2.4147305112018507
0.935049504950495,2.3578934519617403,-2.415433531920331
0.9351485148514851,-2.5789721532345937,-1.838770369378707
0.9352475247524752,-2.5735857541815994,-1.7466430461475762
0.9353465346534653,-2.337173390009495,-2.709307617734117
0.9354455445544554,2.2467697586830706,-2.418374209060724
0.9355445544554455,2.4313536479917386,-2.418036206767129
0.9356435643564356,2.1492733437270797,-2.420019903829649
0.9357425742574257,-2.6146808943735684,-2.248473845828516
0.9358415841584158,2.2258449855354137,-2.420844128861979
0.9359405940594059,2.0673686144881875,-2.422166621827983
0.936039603960396,2.4326696995450705,-2.4210008978019273
0.9361386138613861,2.039708169461107,-2.423470192192655
0.9362376237623762,2.437700494629129,-2.422189851615223
0.9363366336633663,-2.59655416013136,-2.0469025420416296
0.9364356435643564,2.4169123714721694,-2.4234430021381095
0.9365346534653465,1.66981278038305,-2.4274377587305542
0.9366336633663366,-2.5866998719402026,-1.8920833683371403
0.9367326732673267,2.4076103320914966,-2.4252778284596834
0.9368316831683168,2.203466656475151,-2.4268660082124933
0.9369306930693069,2.4420381945957175,-2.4263406403456953
0.937029702970297,2.2027773261385586,-2.428051963764156
0.9371287128712871,-2.394377443487478,-2.723908050091351
0.9372277227722772,2.1476219217527097,-2.429479561455692
0.9373267326732673,-2.633182432824983,-2.3427740697623762
0.9374257425742574,-2.633685678592979,-2.344451775161735
0.9375247524752475,2.440173413863781,-2.429889413551145
0.9376237623762376,2.378638141353628,-2.4307816526782875
0.9377227722772277,-2.593384216011782,-1.9472387968317522
0.9378217821782178,2.4532731171670976,-2.4319638184353964
0.9379207920792079,2.450338247953936,-2.4322966265236117
0.938019801980198,2.2413489111187412,-2.4337947822356636
0.9381188118811881,2.353949086604658,-2.4338723554420687
0.9382178217821782,2.449800894661041,-2.4340462650975576
0.9383168316831683,2.4543151713281763,-2.4347279401755557
0.9384158415841584,-2.665042347391629,-2.425491685840183
0.9385148514851485,-2.640880271632147,-2.3689198653333463
0.9386138613861386,2.219119397463517,-2.4374396680358537
0.9387128712871287,2.4206647507378616,-2.437104986859532
0.9388118811881188,2.3361374321527144,-2.4381079643795482
0.9389108910891089,2.4243905270529282,-2.438275132018769
0.939009900990099,1.5801588021684365,-2.4423866103393985
0.939108910891089,2.3569257514588537,-2.4397912880168304
0.9392079207920792,2.354194508537888,-2.4403969653705597
0.9393069306930693,-2.6634380337445536,-2.425325256539892
0.9394059405940594,2.462427049594988,-2.4418867032567957
0.9395049504950495,-2.6185914341499257,-2.2102929358109846
0.9396039603960396,2.4633990220259037,-2.442980431429629
0.9397029702970296,2.4600483415336205,-2.4429554553720063
0.9398019801980197,2.189168389527833,-2.4446526918199325
0.9399009900990098,-2.661282437333703,-2.4227575565152946
0.94,2.4648352487585425,-2.444980631105767
0.94009900990099,-2.6368252218517574,-2.340250742794211
0.9401980198019801,-2.6375672261337737,-2.343428475341038
0.9402970297029702,2.4665621157583617,-2.4468011218767636
0.9403960396039603,2.446804499593667,-2.4470835635250796
0.9404950495049504,2.4681155046691616,-2.448299117873791
0.9405940594059405,2.32157167586614,-2.4488351485294926
0.9406930693069306,2.215874870888439,-2.4498575984255258
0.9407920792079207,2.4367824484127922,-2.4495035730362504
0.9408910891089108,2.4668730095891527,-2.450065323036932
0.9409900990099009,2.443444745901431,-2.4506605340455634
0.941089108910891,-2.64735687750783,-2.3832791040927805
0.9411881188118811,-2.6626532782565966,-2.426898242889791
0.9412871287128712,2.3891642986431694,-2.4526909264412904
0.9413861386138613,-2.6417950208802363,-2.355997946866716
0.9414851485148514,-2.674552109021181,-2.445911598469986
0.9415841584158415,2.4722744561372436,-2.4542850208660827
0.9416831683168316,0.2372228685545945,-2.4630937153924957
0.9417821782178217,-2.6770796530497627,-2.449694200603159
0.9418811881188118,2.3437670857980892,-2.4564374269751656
0.9419801980198019,2.4668472547979254,-2.456519809346689
0.942079207920792,-2.656154374846232,-2.4107664137741764
0.9421782178217821,2.0829810019618087,-2.459201764722753
0.9422772277227722,-2.6481428122843593,-2.380577476810353
0.9423762376237623,2.400289031996554,-2.4591623025624325
0.9424752475247524,2.445700995216456,-2.4595536558128037
0.9425742574257425,2.4781655819143977,-2.4602654682924543
0.9426732673267326,-2.6716617250807557,-2.4450367424645956
0.9427722772277227,2.4797867532121023,-2.461594302285018
0.9428712871287128,2.4541172471796626,-2.4618900105494728
0.9429702970297029,2.4630390498884154,-2.4624483215010895
0.943069306930693,-2.676919710822363,-2.453364702581665
0.9431683168316831,2.4826861664346365,-2.4653191674239667
0.9432673267326732,2.112053982284306,-2.4655659590031123
0.9433663366336633,2.4837232682774113,-2.4664116916391228
0.9434653465346534,-2.6468126627595843,-2.3653362573148358
0.9435643564356435,2.379368586922054,-2.466354696120329
0.9436633663366336,-2.651004801149983,-2.3852093379118573
0.9437623762376237,2.4767985724670885,-2.467159228645831
0.9438613861386138,-2.712808375554487,-2.479732553824163
0.9439603960396039,2.4859639879181605,-2.4686214891909746
0.944059405940594,-2.7001570855692147,-2.737221599225233
0.9441584158415841,2.4821645584102754,-2.4695357297394573
0.9442574257425742,-2.6524240787453945,-2.3880416812085454
0.9443564356435643,2.4888685524299534,-2.4717954132599473
0.9444554455445544,2.346003322423412,-2.471803995733438
0.9445544554455445,2.053624460260579,-2.473405346951906
0.9446534653465346,-2.700930146593934,-2.479022710406925
0.9447524752475247,2.4877784243551555,-2.473117204367314
0.9448514851485148,2.4633705831579142,-2.4737097040402047
0.9449504950495049,-2.6838721759807025,-2.467230952501343
0.945049504950495,2.4836262543520826,-2.474838104247755
0.9451485148514851,-2.6607637171857426,-2.4183949213705165
0.9452475247524752,-2.664567117525208,-2.43072153781302
0.9453465346534653,2.492554175554786,-2.4767409858642315
0.9454455445544554,2.4946286530438373,-2.478161293408659
0.9455445544554455,2.4954540302507926,-2.4828120863957763
0.9456435643564356,2.4864000936624007,-2.478380565106831
0.9457425742574257,-2.689223671458997,-2.4754037600113286
0.9458415841584158,2.4844363220316357,-2.4795629464216815
0.9459405940594059,2.494332116615608,-2.4802058255992847
0.946039603960396,-2.686923430426882,-2.474077209277585
0.9461386138613861,2.4979370088986808,-2.4817485376132504
0.9462376237623762,2.4517587492334285,-2.4820494850457337
0.9463366336633663,2.3800056520908863,-2.482907218873318
0.9464356435643564,-2.6774539928353045,-2.4614874910338074
0.9465346534653465,-2.707165521153347,-2.4905652212204004
0.9466336633663366,2.501016461999294,-2.485385398806864
0.9467326732673267,2.4952820393865744,-2.4848814578162557
0.9468316831683168,1.3662290785905444,-2.4889758094243897
0.9469306930693069,-2.6743237153608175,-2.455441040765384
0.947029702970297,2.503336890929287,-2.490057219816745
0.9471287128712871,2.503450716047395,-2.4878496594136776
0.9472277227722772,2.498784272441047,-2.4878372004331166
0.9473267326732673,2.5048544603029805,-2.4903992153585772
0.9474257425742574,-2.7208718706069095,-2.4995850171155563
0.9475247524752475,-2.6971948090423274,-2.488958814491451
0.9476237623762376,-2.686145807190327,-2.4777638278099436
0.9477227722772277,-2.691872303180584,-2.484898827036944
0.9478217821782178,-2.69138073511609,-2.484710674998967
0.9479207920792079,2.4795614519304996,-2.492004095988973
0.948019801980198,-2.691617296483547,-2.485615075637317
0.9481188118811881,0.1939355091893904,-2.4999569194791467
0.9482178217821782,-2.7085575529152717,-2.498971316291022
0.9483168316831683,-2.7096963542058328,-2.499966606515006
0.9484158415841584,-2.7063063588025327,-2.498703175090832
0.9485148514851485,-2.7300756356455067,-2.507156568962149
0.9486138613861386,2.5079101545990317,-2.4961138395128897
0.9487128712871287,2.2500078658843594,-2.4974694682919196
0.9488118811881188,2.510811177489091,-2.497353052956183
0.9489108910891089,2.513395956018827,-2.501727086328079
0.949009900990099,-2.734917283528655,-2.5105517376231647
0.9491089108910891,-2.7124298821307473,-2.5048824606618645
0.9492079207920792,-2.7246190386461544,-2.5094727728415727
0.9493069306930693,-2.692938070688612,-2.491180906815522
